"rCRA"	"rError"
32417	20
32270	20
32627	20
32781	20
32409	20
32336	20
32243	20
32806	20
32464	20
32478	20
32836	20
32810	20
32595	20
32387	20
32763	20
32514	20
32383	20
32337	20
32956	20
32022	20
32102	20
32258	20
32932	20
32758	20
32433	20
33006	20
32783	20
32597	20
33157	20
32568	20
32885	20
32287	20
32460	20
32123	20
33006	20
32325	20
32590	20
32899	20
32439	20
32307	20
32807	20
32523	20
32397	20
32480	20
32554	20
32325	20
32775	20
32511	20
32657	20
32813	20
32633	20
32857	20
32413	20
33093	20
32245	20
33007	20
32806	20
32438	20
32992	20
32625	20
32578	20
33057	20
32320	20
32484	20
32261	20
32428	20
32278	20
32740	20
32555	20
32883	20
32524	20
32447	20
32914	20
32277	20
33013	20
32432	20
32348	20
32358	20
32733	20
32280	20
