"rCRA"	"rError"
28193	20
27860	20
28423	20
28242	20
27624	20
27556	20
27933	20
27933	20
28281	20
28452	20
28254	20
28022	20
28443	20
28535	20
28074	20
28581	20
28217	20
27831	20
28490	20
28652	20
27695	20
28112	20
27559	20
27502	20
27986	20
27559	20
27662	20
27857	20
28414	20
27684	20
28327	20
28409	20
28409	20
28347	20
28404	20
27631	20
28628	20
27681	20
27917	20
28123	20
28559	20
28249	20
27999	20
28120	20
27764	20
28047	20
28402	20
27966	20
27791	20
28276	20
27629	20
27794	20
28478	20
27761	20
27648	20
27969	20
27541	20
27931	20
28323	20
28457	20
27763	20
27704	20
28109	20
28211	20
28169	20
28108	20
28092	20
27936	20
28546	20
27875	20
28445	20
28025	20
27995	20
28005	20
27567	20
27815	20
28460	20
28084	20
28363	20
28106	20
