"rCRA"	"rError"
2147	50
2148	50
1808	50
1842	50
2229	50
1791	50
1575	50
2182	50
1873	50
2183	50
1816	50
2179	50
1731	50
1706	50
2150	50
1705	50
1931	50
1630	50
1739	50
2145	50
1635	50
1516	50
1532	50
1739	50
2144	50
1690	50
1782	50
1722	50
1736	50
2119	50
1584	50
1551	50
1899	50
1973	50
1913	50
2055	50
1657	50
2225	50
1970	50
1987	50
2200	50
2212	50
2030	50
1513	50
2072	50
1925	50
1962	50
1719	50
2183	50
1549	50
1989	50
2101	50
1903	50
1958	50
2250	50
2146	50
1598	50
1857	50
1530	50
2008	50
2050	50
2173	50
1926	50
2135	50
2222	50
2098	50
1892	50
1869	50
2096	50
1844	50
1810	50
1626	50
1785	50
2090	50
1677	50
1671	50
2227	50
1598	50
1706	50
2193	50
