"rCRA"	"rError"
8456	20
8348	20
8733	20
8159	20
8046	20
8252	20
8273	20
8235	20
8090	20
8754	20
8749	20
8136	20
8675	20
8028	20
8460	20
8349	20
8787	20
8730	20
8143	20
8517	20
8283	20
8857	20
8245	20
8284	20
8873	20
8335	20
8254	20
8258	20
8820	20
8827	20
8774	20
8675	20
8773	20
8668	20
8332	20
7938	20
8707	20
8791	20
8174	20
8178	20
8784	20
8691	20
8834	20
8223	20
8758	20
7900	20
8716	20
8189	20
7953	20
8677	20
8242	20
8698	20
8165	20
8391	20
8333	20
8677	20
8298	20
8245	20
8328	20
8352	20
8715	20
8857	20
8181	20
8230	20
8290	20
8798	20
8692	20
8232	20
8150	20
8832	20
8306	20
8166	20
8209	20
8345	20
8691	20
8223	20
8201	20
8787	20
8227	20
8196	20
