"rCRA"	"rError"
31445	20
31354	20
31260	20
31515	20
31483	20
31489	20
31942	20
31180	20
31446	20
31244	20
31888	20
31003	20
31388	20
31813	20
31328	20
31262	20
31542	20
31602	20
31959	20
31356	20
31739	20
31609	20
31470	20
31946	20
31715	20
31821	20
31125	20
31320	20
31637	20
30930	20
30960	20
30999	20
31469	20
32130	20
31369	20
31819	20
31431	20
32003	20
31477	20
31013	20
31275	20
31504	20
31168	20
31180	20
31220	20
31444	20
31517	20
31250	20
31238	20
31277	20
31319	20
31547	20
31725	20
31522	20
31340	20
32090	20
32148	20
31391	20
31349	20
31277	20
31374	20
31770	20
31441	20
32030	20
31109	20
31356	20
31372	20
31602	20
31972	20
31473	20
31457	20
31230	20
31701	20
31326	20
31291	20
31299	20
32170	20
31458	20
31378	20
31558	20
