"rCRA"	"rError"
1948	50
1760	50
1497	50
1703	50
1463	50
1076	50
1779	50
1660	50
1732	50
1133	50
1670	50
1423	50
1405	50
1562	50
1071	50
1664	50
1611	50
1925	50
1919	50
1363	50
1543	50
1464	50
1502	50
1094	50
1256	50
1879	50
1303	50
1885	50
1909	50
1814	50
1421	50
1475	50
1179	50
1920	50
1423	50
1647	50
1482	50
1463	50
1251	50
1600	50
1731	50
1635	50
1655	50
1905	50
1878	50
1841	50
1346	50
1332	50
1295	50
1138	50
1376	50
1556	50
1818	50
1700	50
1752	50
1129	50
1986	50
1124	50
1532	50
1889	50
1725	50
1341	50
1190	50
1686	50
1110	50
1593	50
1216	50
1187	50
1697	50
1118	50
1304	50
1851	50
1856	50
1779	50
1191	50
1112	50
1302	50
2005	50
1295	50
2043	50
