"rCRA"	"rError"
31268	50
32121	50
31726	50
31346	50
31457	50
31529	50
31463	50
31919	50
31964	50
31398	50
31675	50
31628	50
32041	50
31568	50
31922	50
32424	50
32127	50
31981	50
31402	50
31335	50
31611	50
31999	50
31293	50
31151	50
31801	50
31396	50
32253	50
31187	50
31708	50
31598	50
32318	50
31241	50
31950	50
31621	50
31912	50
31758	50
31284	50
32095	50
32256	50
31412	50
31436	50
31401	50
31410	50
31425	50
32364	50
32200	50
31469	50
31258	50
31465	50
31848	50
31531	50
31405	50
31651	50
31340	50
31461	50
31236	50
31472	50
32097	50
31688	50
31867	50
31604	50
31617	50
32098	50
31956	50
31486	50
31287	50
31405	50
31713	50
31431	50
31827	50
31494	50
32171	50
31562	50
32029	50
31584	50
31402	50
31225	50
31589	50
31841	50
31879	50
