"rCRA"	"rError"
3772	50
4525	50
4015	50
3855	50
4205	50
3988	50
3814	50
4463	50
4378	50
3909	50
4134	50
3865	50
4474	50
4425	50
4209	50
4265	50
4102	50
4380	50
4094	50
3972	50
4363	50
4295	50
4505	50
4463	50
4037	50
3991	50
4349	50
3758	50
3951	50
3862	50
4428	50
3884	50
4221	50
4439	50
4077	50
4061	50
4477	50
3890	50
4072	50
4246	50
3948	50
4125	50
4105	50
4400	50
4116	50
4441	50
3735	50
4024	50
3861	50
3887	50
4415	50
4431	50
4381	50
4521	50
4112	50
4062	50
3871	50
3936	50
4103	50
4185	50
4110	50
4430	50
3834	50
4343	50
4091	50
4507	50
3875	50
4176	50
3962	50
4401	50
4361	50
4351	50
4014	50
4117	50
4390	50
4168	50
4180	50
3975	50
4476	50
4376	50
