"rCRA"	"rError"
8686	20
8726	20
8767	20
8270	20
8310	20
8307	20
8303	20
8861	20
8951	20
8879	20
8713	20
8201	20
8628	20
8751	20
8901	20
8720	20
8747	20
8808	20
8875	20
8900	20
8519	20
8233	20
8358	20
8295	20
8798	20
8427	20
8562	20
8784	20
8761	20
8400	20
8803	20
8252	20
8246	20
8415	20
8774	20
8741	20
8616	20
8884	20
8835	20
8690	20
8479	20
8869	20
8311	20
8324	20
8856	20
8807	20
8918	20
8344	20
8736	20
8758	20
8753	20
8199	20
8740	20
8233	20
8838	20
8266	20
8708	20
8760	20
8881	20
8705	20
8870	20
8856	20
8763	20
8857	20
8936	20
8744	20
8524	20
8218	20
8892	20
8827	20
8746	20
8786	20
8458	20
8301	20
8887	20
8910	20
8870	20
8235	20
8326	20
8769	20
