"rCRA"	"rError"
4476	50
4600	50
4512	50
5096	50
4764	50
4997	50
5354	50
5135	50
4788	50
4549	50
4652	50
4900	50
4945	50
4998	50
5089	50
5227	50
4938	50
4549	50
5300	50
5398	50
4897	50
5166	50
5252	50
5026	50
5284	50
5331	50
5413	50
5334	50
4750	50
5421	50
5118	50
5161	50
4278	50
4724	50
4637	50
5123	50
5017	50
5171	50
4751	50
5016	50
5106	50
4883	50
4784	50
5043	50
5316	50
4728	50
4411	50
5284	50
4718	50
4865	50
4668	50
4684	50
4556	50
5293	50
5350	50
5208	50
5250	50
5183	50
5013	50
5299	50
4959	50
4758	50
4749	50
4740	50
4649	50
5225	50
4809	50
5036	50
5064	50
5274	50
5078	50
4618	50
4601	50
5241	50
4708	50
4915	50
5267	50
4719	50
4716	50
4516	50
