"rCRA"	"rError"
9238	20
8961	20
9164	20
9400	20
9338	20
9489	20
8913	20
8830	20
9228	20
9216	20
9581	20
9526	20
9017	20
9303	20
9216	20
9198	20
9299	20
9162	20
9616	20
9221	20
9209	20
9104	20
8893	20
8926	20
9113	20
9107	20
8822	20
9196	20
8942	20
9425	20
8934	20
9496	20
9038	20
9348	20
9556	20
9218	20
9103	20
9316	20
8880	20
9630	20
9443	20
8880	20
9427	20
9471	20
9413	20
9254	20
8862	20
9170	20
9323	20
8949	20
9372	20
8883	20
9362	20
9163	20
9354	20
9292	20
9590	20
8951	20
8853	20
8827	20
9202	20
8970	20
9542	20
9192	20
9194	20
9227	20
9447	20
8998	20
9179	20
9197	20
9273	20
9199	20
8991	20
9176	20
9274	20
9558	20
9188	20
9385	20
8945	20
9571	20
