"rCRA"	"rError"
2697	50
2891	50
3489	50
3087	50
3038	50
2963	50
3020	50
3452	50
2939	50
3380	50
3122	50
3285	50
3400	50
3020	50
3323	50
3446	50
3351	50
3218	50
2696	50
3537	50
3017	50
3239	50
3018	50
3325	50
3124	50
2676	50
2939	50
3203	50
3386	50
3063	50
2629	50
2721	50
3334	50
3164	50
2903	50
3348	50
2947	50
2922	50
3301	50
3238	50
3240	50
2763	50
2736	50
3068	50
2860	50
3021	50
2814	50
2914	50
2957	50
3430	50
3384	50
2935	50
3303	50
2869	50
2886	50
2682	50
2757	50
2940	50
2794	50
2665	50
2637	50
3523	50
3215	50
3014	50
2874	50
3351	50
3423	50
3129	50
3212	50
3318	50
3034	50
3050	50
2750	50
2802	50
2861	50
3333	50
3286	50
2835	50
2978	50
2656	50
