"rCRA"	"rError"
29523	50
29368	50
28962	50
29563	50
29370	50
29131	50
29353	50
28989	50
29339	50
29531	50
28908	50
29080	50
28984	50
28991	50
28887	50
29211	50
29074	50
29258	50
29441	50
29097	50
29074	50
29341	50
29379	50
29469	50
29081	50
29234	50
29366	50
29571	50
29512	50
28884	50
29170	50
29153	50
28905	50
29363	50
29369	50
29508	50
29405	50
29473	50
28809	50
29153	50
29717	50
29612	50
29309	50
29101	50
29273	50
29649	50
28817	50
29178	50
28989	50
28981	50
29262	50
29271	50
29036	50
28836	50
28908	50
29394	50
29035	50
29592	50
29303	50
28830	50
29088	50
29012	50
28956	50
29326	50
29137	50
29626	50
28745	50
29357	50
29230	50
29346	50
29537	50
29474	50
29574	50
29164	50
29580	50
29005	50
29120	50
29120	50
29221	50
28985	50
