"rCRA"	"rError"
31168	20
30540	20
30628	20
31402	20
31319	20
30393	20
31453	20
31234	20
31093	20
31001	20
30526	20
31219	20
30492	20
31060	20
31187	20
30957	20
31096	20
31151	20
30765	20
30491	20
31206	20
31163	20
30983	20
30791	20
30610	20
30450	20
31060	20
30930	20
30655	20
30457	20
30529	20
30753	20
30878	20
30331	20
31194	20
30419	20
30861	20
30599	20
31385	20
30660	20
31093	20
30707	20
30689	20
31341	20
31158	20
31340	20
31057	20
30575	20
30639	20
31359	20
30354	20
31429	20
30565	20
30486	20
30289	20
30713	20
30805	20
30634	20
30786	20
31370	20
31075	20
31182	20
31361	20
30624	20
30344	20
31381	20
31109	20
31347	20
30576	20
30632	20
30763	20
30734	20
30549	20
31000	20
30692	20
30694	20
31146	20
30713	20
30748	20
31081	20
