"rCRA"	"rError"
32240	50
32478	50
32404	50
32900	50
33113	50
32428	50
32522	50
32377	50
33033	50
33011	50
32253	50
32441	50
32235	50
32954	50
32314	50
32197	50
32052	50
32133	50
32126	50
32586	50
32297	50
32718	50
32208	50
32621	50
32231	50
32287	50
32202	50
32291	50
32768	50
32156	50
32531	50
32824	50
32195	50
32386	50
32291	50
32429	50
32836	50
32789	50
32393	50
33039	50
32399	50
33097	50
32985	50
32506	50
32737	50
32714	50
32313	50
32628	50
32618	50
32139	50
32214	50
32366	50
32413	50
32187	50
32939	50
32373	50
32902	50
32295	50
32346	50
32586	50
32174	50
32377	50
32237	50
32248	50
32681	50
32061	50
32964	50
32342	50
32966	50
32281	50
32100	50
32552	50
32666	50
32368	50
32920	50
32899	50
32061	50
32615	50
32247	50
32532	50
