"rCRA"	"rError"
33722	50
33658	50
34210	50
33773	50
33384	50
33635	50
33669	50
33524	50
34036	50
33793	50
34059	50
34346	50
34387	50
34361	50
34123	50
33528	50
33850	50
33509	50
33606	50
34412	50
33639	50
33606	50
33830	50
34318	50
34465	50
33730	50
34127	50
33645	50
34219	50
33432	50
34081	50
34692	50
33736	50
33511	50
33585	50
34319	50
34647	50
33578	50
34015	50
34233	50
34019	50
33644	50
33621	50
34427	50
33911	50
33886	50
33589	50
34102	50
33967	50
34470	50
33520	50
33513	50
33994	50
33626	50
34515	50
33988	50
34082	50
33914	50
33809	50
34557	50
34685	50
34135	50
34059	50
33620	50
33997	50
33513	50
33449	50
34311	50
33782	50
33783	50
34211	50
33671	50
33547	50
33995	50
33488	50
33934	50
33830	50
33799	50
33415	50
33729	50
