"rCRA"	"rError"
29499	50
29159	50
29399	50
28713	50
29333	50
29141	50
29188	50
28899	50
29445	50
29075	50
28883	50
28997	50
29212	50
28865	50
29197	50
29097	50
29181	50
29115	50
29056	50
28913	50
29094	50
29206	50
28862	50
29224	50
29801	50
28787	50
29022	50
29292	50
29361	50
29113	50
28943	50
29029	50
28936	50
29308	50
29343	50
28913	50
29410	50
29074	50
29338	50
29227	50
29500	50
28970	50
29049	50
29172	50
29190	50
29021	50
28978	50
29366	50
29336	50
29111	50
29346	50
29132	50
29056	50
29027	50
28838	50
29469	50
29105	50
28918	50
29459	50
28936	50
28929	50
29470	50
29464	50
29063	50
29302	50
28855	50
29328	50
29212	50
29333	50
29141	50
28894	50
29119	50
29331	50
29062	50
28875	50
29221	50
28967	50
28814	50
29243	50
29247	50
