"rCRA"	"rError"
7730	20
7716	20
7897	20
8199	20
8205	20
7950	20
7725	20
7924	20
7951	20
7442	20
8171	20
8128	20
8188	20
7886	20
8177	20
7670	20
7949	20
7658	20
7951	20
8224	20
7929	20
7880	20
7896	20
8156	20
7777	20
7894	20
8007	20
8118	20
7976	20
7874	20
7925	20
7760	20
8253	20
7682	20
7855	20
7955	20
7930	20
7464	20
8174	20
7926	20
8259	20
7693	20
8108	20
8127	20
7989	20
8088	20
7846	20
7700	20
8253	20
7935	20
7860	20
7467	20
7480	20
8179	20
7930	20
8208	20
7662	20
7515	20
7943	20
7914	20
8203	20
8192	20
7933	20
7946	20
8032	20
8167	20
7925	20
7769	20
7670	20
7462	20
7962	20
7872	20
7978	20
7502	20
7527	20
7527	20
7939	20
7927	20
7449	20
8225	20
