"rCRA"	"rError"
2414	20
2402	20
2033	20
2473	20
2458	20
2039	20
2324	20
1973	20
2203	20
2405	20
2461	20
2539	20
2114	20
2441	20
2079	20
2498	20
2460	20
1960	20
2473	20
2268	20
1970	20
2083	20
2008	20
2512	20
2185	20
2419	20
2258	20
2014	20
1928	20
2241	20
2247	20
2436	20
2439	20
2226	20
2017	20
2127	20
2447	20
2484	20
2088	20
2451	20
2070	20
2030	20
2380	20
2425	20
2223	20
2087	20
2427	20
2032	20
2224	20
2203	20
2149	20
2216	20
2213	20
2737	20
2263	20
2191	20
2419	20
2183	20
2044	20
2240	20
2434	20
2105	20
2164	20
2103	20
2024	20
2063	20
2070	20
2035	20
2104	20
2434	20
2114	20
2109	20
2433	20
2250	20
2125	20
2459	20
2204	20
1955	20
2146	20
2028	20
