"rCRA"	"rError"
27642	50
27371	50
27509	50
27649	50
27520	50
28171	50
27986	50
27524	50
27718	50
28077	50
28067	50
28045	50
27473	50
28043	50
28262	50
28031	50
27755	50
28240	50
27459	50
28143	50
28336	50
27667	50
28053	50
27473	50
27866	50
27653	50
27978	50
27835	50
27768	50
27355	50
27652	50
28070	50
27713	50
28057	50
27716	50
27604	50
27507	50
27866	50
27463	50
28286	50
27937	50
27798	50
27460	50
27623	50
27794	50
27589	50
27676	50
28113	50
27615	50
27631	50
27496	50
27478	50
27464	50
28372	50
27450	50
27484	50
27877	50
27864	50
27433	50
28273	50
27545	50
27939	50
27931	50
28040	50
27499	50
27569	50
27569	50
28173	50
27556	50
28177	50
28251	50
28244	50
28032	50
27630	50
27523	50
28174	50
28201	50
28314	50
27780	50
27561	50
