"rCRA"	"rError"
2947	50
3070	50
3016	50
3558	50
3525	50
3623	50
3416	50
3406	50
3368	50
3503	50
3498	50
3294	50
3830	50
3065	50
3127	50
3238	50
3344	50
3727	50
2917	50
3053	50
3269	50
3477	50
3324	50
3196	50
3226	50
3557	50
3030	50
3237	50
3286	50
3006	50
3214	50
3411	50
3150	50
3152	50
3654	50
3216	50
3680	50
3432	50
3031	50
3231	50
3403	50
3448	50
3551	50
2966	50
3618	50
3674	50
3299	50
3229	50
3346	50
3615	50
3650	50
3421	50
3551	50
3036	50
3342	50
3315	50
3580	50
3403	50
3220	50
3340	50
3245	50
3545	50
3252	50
3205	50
3024	50
3746	50
3531	50
3326	50
3586	50
3255	50
3328	50
3208	50
3088	50
3092	50
3611	50
3357	50
3049	50
3578	50
2948	50
3568	50
