"rCRA"	"rError"
26374	50
27474	50
27401	50
27564	50
26248	50
27445	50
27064	50
27480	50
27702	50
26919	50
26309	50
26463	50
26833	50
26398	50
26274	50
27181	50
26508	50
26110	50
27129	50
27660	50
26883	50
26561	50
27492	50
27582	50
26775	50
26326	50
26381	50
27212	50
27585	50
27456	50
27444	50
27581	50
26372	50
27090	50
26925	50
27473	50
27378	50
27484	50
26918	50
27448	50
26689	50
27669	50
27133	50
26523	50
27542	50
27504	50
27602	50
26490	50
27458	50
27314	50
27624	50
26687	50
27494	50
26401	50
27090	50
27860	50
26920	50
27155	50
26260	50
27641	50
27136	50
26701	50
26382	50
26421	50
27629	50
26543	50
26840	50
27270	50
26838	50
26307	50
26449	50
27392	50
26256	50
26459	50
27659	50
27503	50
27366	50
27165	50
27637	50
26444	50
