"rCRA"	"rError"
2136	20
2021	20
1340	20
1566	20
2158	20
2155	20
1744	20
1485	20
1578	20
1609	20
1463	20
1266	20
1995	20
1815	20
1998	20
1691	20
1981	20
1719	20
1636	20
1874	20
1570	20
1557	20
1711	20
2062	20
1800	20
1484	20
2000	20
1934	20
2040	20
1298	20
1679	20
1920	20
1766	20
1949	20
1800	20
1474	20
1624	20
1611	20
1532	20
1884	20
1527	20
1259	20
1578	20
2223	20
1754	20
1647	20
1412	20
1394	20
1458	20
1658	20
1568	20
2014	20
1451	20
1962	20
1536	20
2140	20
1824	20
1979	20
1392	20
1543	20
1954	20
2133	20
1739	20
1486	20
1731	20
1963	20
1258	20
1657	20
1700	20
2032	20
1542	20
1865	20
1995	20
2087	20
2042	20
1729	20
1784	20
1756	20
1584	20
1276	20
