"rCRA"	"rError"
4469	20
4690	20
4487	20
4920	20
4796	20
4502	20
4607	20
4621	20
4526	20
4870	20
4988	20
5187	20
4958	20
5116	20
4450	20
4535	20
4500	20
4655	20
4765	20
5012	20
5122	20
5100	20
4519	20
4679	20
4762	20
5082	20
4774	20
5077	20
4669	20
5078	20
4757	20
4597	20
4476	20
4514	20
4575	20
4441	20
4792	20
4543	20
4500	20
4771	20
5051	20
4799	20
4518	20
4663	20
4642	20
5074	20
5255	20
4491	20
5234	20
4523	20
4645	20
4508	20
4966	20
4760	20
5002	20
4701	20
4965	20
4464	20
4493	20
4392	20
4647	20
5058	20
4452	20
4918	20
5099	20
4515	20
4579	20
5046	20
4993	20
5032	20
4993	20
4976	20
4623	20
4531	20
5112	20
4736	20
5238	20
4554	20
4666	20
5089	20
