"rCRA"	"rError"
27571	50
27805	50
27580	50
27287	50
27526	50
27475	50
27865	50
27613	50
27158	50
27540	50
27922	50
27549	50
26816	50
26982	50
27412	50
26789	50
27273	50
28172	50
26718	50
27606	50
27479	50
27101	50
27325	50
27373	50
27031	50
27340	50
27701	50
27182	50
28140	50
26909	50
26886	50
27662	50
27879	50
26895	50
27015	50
28054	50
27127	50
26817	50
26689	50
27994	50
26827	50
27752	50
27623	50
26978	50
27985	50
26624	50
27511	50
27608	50
26640	50
26705	50
27923	50
26930	50
27510	50
27775	50
27750	50
26891	50
28038	50
27865	50
26901	50
27757	50
27996	50
27583	50
26670	50
27891	50
27978	50
26632	50
26955	50
26907	50
27856	50
28096	50
27871	50
27596	50
27363	50
27498	50
27425	50
27747	50
27328	50
27487	50
26580	50
27768	50
