"rCRA"	"rError"
2480	50
2280	50
2166	50
2157	50
2469	50
2595	50
2217	50
2285	50
2239	50
2578	50
2206	50
2466	50
2178	50
2459	50
2311	50
2225	50
2076	50
2560	50
2346	50
2179	50
2208	50
2536	50
2054	50
2066	50
2801	50
2487	50
2376	50
2754	50
2174	50
2213	50
2111	50
2360	50
2460	50
2449	50
2414	50
2446	50
2219	50
2576	50
2319	50
2061	50
2239	50
2167	50
2399	50
2202	50
2493	50
2229	50
2443	50
2393	50
2115	50
1968	50
2468	50
2472	50
2039	50
2212	50
2455	50
2077	50
2160	50
2408	50
2462	50
1981	50
2385	50
2463	50
2484	50
2369	50
2112	50
2050	50
2392	50
2235	50
2571	50
2040	50
2198	50
2268	50
2294	50
2460	50
2629	50
2219	50
2523	50
2215	50
2094	50
2385	50
