"rCRA"	"rError"
7704	50
7924	50
7586	50
8288	50
7722	50
7856	50
7751	50
7895	50
7879	50
7871	50
8136	50
7927	50
7659	50
8214	50
7541	50
8192	50
7682	50
7867	50
8034	50
7481	50
7957	50
7602	50
7408	50
7984	50
7855	50
7892	50
7861	50
7960	50
7513	50
8047	50
7634	50
7889	50
7715	50
7904	50
7946	50
7814	50
7610	50
7657	50
8028	50
7508	50
7481	50
7648	50
8022	50
7485	50
7742	50
7455	50
7607	50
7909	50
7753	50
7952	50
7982	50
8168	50
7719	50
7972	50
7614	50
7717	50
7520	50
8015	50
7442	50
7994	50
7735	50
7635	50
7983	50
7918	50
7514	50
7484	50
8048	50
7601	50
7972	50
8115	50
7790	50
7419	50
8000	50
8057	50
7913	50
7498	50
7904	50
7884	50
7972	50
7541	50
