"rCRA"	"rError"
29557	20
29886	20
30275	20
30134	20
30236	20
29863	20
29664	20
29331	20
30522	20
30372	20
29696	20
29490	20
29601	20
30051	20
30290	20
29381	20
29724	20
30769	20
29253	20
29964	20
29539	20
29197	20
29673	20
30173	20
30151	20
30068	20
30128	20
29255	20
29453	20
29376	20
29324	20
29944	20
29357	20
29951	20
30492	20
29790	20
30202	20
29422	20
29326	20
29563	20
29355	20
29655	20
30471	20
30791	20
29354	20
30648	20
29126	20
30376	20
29463	20
30393	20
30112	20
29613	20
30359	20
30582	20
29734	20
30709	20
30381	20
30572	20
29961	20
29949	20
29980	20
29402	20
29329	20
29406	20
30311	20
30491	20
29891	20
29639	20
29738	20
29392	20
29727	20
29692	20
29538	20
29937	20
29492	20
30192	20
29496	20
30009	20
29715	20
29451	20
