"rCRA"	"rError"
32860	50
32834	50
33060	50
33011	50
33234	50
33379	50
32903	50
33084	50
33407	50
32736	50
33149	50
33196	50
33478	50
33488	50
33148	50
33067	50
33295	50
33263	50
33075	50
33418	50
33346	50
33301	50
33346	50
32784	50
33228	50
33012	50
33270	50
33085	50
33159	50
33305	50
33315	50
33211	50
32944	50
33437	50
32952	50
33413	50
33285	50
33429	50
33343	50
33103	50
33243	50
33290	50
32880	50
33314	50
33034	50
33459	50
32895	50
33037	50
33290	50
33155	50
33376	50
33383	50
33044	50
33445	50
33295	50
33100	50
32780	50
32907	50
33005	50
33168	50
33033	50
33145	50
32880	50
32639	50
33432	50
32953	50
33193	50
33263	50
32922	50
32932	50
33122	50
33026	50
33388	50
33146	50
33145	50
33185	50
33412	50
33390	50
33384	50
33161	50
