"rCRA"	"rError"
28685	50
28383	50
28637	50
28428	50
28693	50
28657	50
28556	50
28295	50
28557	50
28643	50
28555	50
28574	50
28640	50
28316	50
28944	50
28555	50
28672	50
28942	50
28686	50
28967	50
29041	50
28550	50
28918	50
28298	50
28621	50
28106	50
28226	50
28768	50
28328	50
28655	50
28595	50
28608	50
28776	50
28743	50
28725	50
28927	50
28543	50
28374	50
28724	50
28604	50
29009	50
28673	50
28693	50
28895	50
28887	50
28490	50
28356	50
28591	50
28960	50
28800	50
28732	50
29059	50
29030	50
28439	50
28357	50
28775	50
28269	50
28582	50
28990	50
28995	50
28549	50
28900	50
28861	50
28409	50
28436	50
28913	50
28361	50
28919	50
29194	50
28402	50
28770	50
28895	50
28816	50
28335	50
28916	50
28972	50
28800	50
28843	50
28200	50
28557	50
