"rCRA"	"rError"
1919	20
1803	20
2094	20
2441	20
2167	20
2078	20
2331	20
2453	20
1960	20
1923	20
2260	20
1789	20
1735	20
2180	20
1770	20
2147	20
1865	20
2069	20
2215	20
2137	20
1930	20
1881	20
1734	20
1818	20
1824	20
1925	20
2407	20
2091	20
2182	20
2150	20
2230	20
1877	20
2127	20
1801	20
1774	20
1882	20
2417	20
2228	20
2203	20
1810	20
1919	20
1879	20
1748	20
1950	20
1695	20
2449	20
1910	20
1777	20
2072	20
2155	20
2098	20
2440	20
2029	20
1688	20
2118	20
1989	20
2252	20
1810	20
1891	20
2194	20
2035	20
1949	20
2233	20
1774	20
2048	20
2055	20
1990	20
2044	20
2189	20
2493	20
1743	20
1693	20
1820	20
1674	20
1645	20
2061	20
1916	20
2229	20
1728	20
2473	20
