"rCRA"	"rError"
28689	50
28397	50
28297	50
28639	50
28746	50
28364	50
28347	50
28532	50
28758	50
28546	50
28279	50
28628	50
28565	50
28733	50
28307	50
28366	50
28440	50
28560	50
28398	50
28650	50
28449	50
28242	50
28361	50
28464	50
28430	50
28445	50
28363	50
28516	50
28641	50
28402	50
28471	50
28478	50
28514	50
28583	50
28704	50
28480	50
28531	50
28398	50
28326	50
28696	50
28766	50
28545	50
28521	50
28333	50
28506	50
28593	50
28287	50
28398	50
28331	50
28510	50
28536	50
28378	50
28398	50
28413	50
28262	50
28659	50
28282	50
28883	50
28484	50
28499	50
28073	50
28840	50
28396	50
28529	50
28528	50
28660	50
28335	50
28573	50
28325	50
28663	50
28418	50
28523	50
28296	50
28420	50
28613	50
28366	50
28437	50
28439	50
28435	50
28487	50
