"rCRA"	"rError"
4657	20
4758	20
4482	20
4715	20
4775	20
4525	20
4944	20
4756	20
4545	20
4443	20
4582	20
4696	20
4449	20
4537	20
4785	20
5175	20
5217	20
4481	20
5130	20
4769	20
4805	20
4795	20
4479	20
4956	20
4530	20
4728	20
5086	20
4451	20
4747	20
4500	20
5019	20
4761	20
4657	20
4671	20
4973	20
4509	20
5167	20
4494	20
4505	20
4734	20
4986	20
4794	20
4972	20
5028	20
4910	20
4681	20
5252	20
4513	20
4665	20
4671	20
4659	20
5121	20
4493	20
4786	20
4524	20
4980	20
4758	20
4989	20
4725	20
4682	20
4950	20
4786	20
4944	20
5093	20
5188	20
4702	20
4768	20
5190	20
5059	20
4655	20
4454	20
4509	20
4830	20
4984	20
4675	20
4723	20
5148	20
4416	20
4500	20
4657	20
