"rCRA"	"rError"
26274	20
26268	20
26225	20
26326	20
26613	20
26438	20
26413	20
26211	20
26299	20
26375	20
26149	20
26290	20
26341	20
26403	20
26283	20
26611	20
26532	20
26572	20
26281	20
26589	20
26382	20
26367	20
26284	20
26229	20
26205	20
26535	20
26221	20
26328	20
27213	20
27490	20
26284	20
26217	20
27552	20
26324	20
26376	20
26656	20
26619	20
27163	20
26292	20
26557	20
26270	20
26293	20
26580	20
26294	20
26150	20
26322	20
27095	20
26474	20
26336	20
26580	20
26655	20
26428	20
26424	20
26241	20
26481	20
26986	20
26370	20
26609	20
26885	20
26889	20
26248	20
26510	20
26603	20
26142	20
26493	20
27152	20
27509	20
26297	20
26896	20
26253	20
26366	20
26514	20
27079	20
26309	20
26319	20
26481	20
26274	20
26262	20
26345	20
27463	20
