"rCRA"	"rError"
3084	20
2987	20
2748	20
2833	20
2775	20
2982	20
2445	20
2873	20
2741	20
2434	20
2877	20
2706	20
2728	20
2718	20
3053	20
2781	20
2985	20
2730	20
2941	20
2729	20
2432	20
2482	20
2492	20
2505	20
2981	20
2889	20
2540	20
2802	20
2546	20
2882	20
2503	20
2485	20
3040	20
3153	20
2956	20
2485	20
2966	20
2979	20
2807	20
2953	20
2924	20
3033	20
2678	20
2726	20
3118	20
2793	20
2512	20
3024	20
2489	20
2856	20
2399	20
2497	20
2947	20
2440	20
3116	20
2461	20
2672	20
2499	20
2473	20
2482	20
2825	20
2519	20
2902	20
2887	20
2459	20
2509	20
2909	20
2505	20
2485	20
2462	20
3077	20
3065	20
2489	20
2841	20
2675	20
2555	20
2423	20
2744	20
3014	20
2484	20
