"rCRA"	"rError"
1751	20
2244	20
1507	20
2053	20
1634	20
2079	20
2106	20
1533	20
2232	20
1688	20
1888	20
1521	20
1717	20
1595	20
2014	20
2041	20
1925	20
1599	20
2012	20
1863	20
2094	20
1921	20
1598	20
1578	20
2092	20
2173	20
1970	20
1740	20
1502	20
1488	20
2065	20
2202	20
2115	20
1819	20
2145	20
1898	20
1654	20
1971	20
2051	20
1963	20
1822	20
1772	20
1600	20
2037	20
1844	20
1615	20
1676	20
1704	20
1451	20
1500	20
1738	20
2207	20
1535	20
1568	20
2083	20
1776	20
2099	20
1702	20
1879	20
1996	20
1596	20
1706	20
1702	20
1760	20
2097	20
1566	20
1822	20
2008	20
1598	20
1947	20
2176	20
1584	20
2270	20
1668	20
1860	20
2067	20
1730	20
1878	20
1929	20
1904	20
