"rCRA"	"rError"
5779	20
5878	20
6105	20
5965	20
5930	20
5982	20
5675	20
6186	20
5828	20
5782	20
5597	20
5857	20
5885	20
5964	20
6134	20
6011	20
5624	20
5709	20
5892	20
6275	20
5768	20
5779	20
5675	20
5790	20
6459	20
5891	20
6102	20
5786	20
5979	20
6154	20
5985	20
5712	20
6132	20
5756	20
6100	20
6132	20
6055	20
5657	20
6070	20
6145	20
5743	20
6081	20
5775	20
5863	20
5988	20
5681	20
6273	20
5743	20
6441	20
6059	20
5842	20
5664	20
5770	20
6050	20
5816	20
6152	20
5656	20
5719	20
5897	20
6345	20
6173	20
5741	20
6154	20
6018	20
5841	20
5686	20
5894	20
5859	20
5786	20
6143	20
5811	20
5806	20
5707	20
5784	20
5702	20
6368	20
6265	20
6090	20
6235	20
5770	20
