"rCRA"	"rError"
28412	20
28184	20
28595	20
28846	20
28677	20
28329	20
28637	20
28793	20
28396	20
28784	20
28738	20
28605	20
28500	20
28399	20
28501	20
28719	20
28427	20
28440	20
28457	20
28540	20
28430	20
28289	20
28660	20
28448	20
28334	20
28669	20
28581	20
28830	20
28354	20
28327	20
28340	20
28411	20
28524	20
28460	20
28571	20
28769	20
28439	20
28716	20
28526	20
28608	20
28595	20
28583	20
28494	20
28401	20
28492	20
28578	20
28672	20
28570	20
28438	20
28469	20
28406	20
28523	20
28426	20
28360	20
28857	20
28360	20
28667	20
28740	20
28524	20
28692	20
28239	20
28843	20
28445	20
28286	20
28367	20
28343	20
28709	20
28741	20
28847	20
28789	20
28354	20
28656	20
28230	20
28331	20
28359	20
28668	20
28670	20
28212	20
28425	20
28741	20
