"rCRA"	"rError"
1380	50
1032	50
980	50
1199	50
922	50
1013	50
1595	50
1447	50
1489	50
954	50
1729	50
1570	50
1262	50
1257	50
988	50
1163	50
1177	50
1802	50
1075	50
1254	50
983	50
888	50
1364	50
1145	50
1374	50
1277	50
1052	50
854	50
1850	50
1451	50
1756	50
1252	50
922	50
1768	50
1233	50
1148	50
1605	50
1338	50
1278	50
958	50
1510	50
987	50
858	50
1566	50
1284	50
1511	50
1183	50
880	50
1608	50
871	50
1526	50
945	50
1705	50
1075	50
1622	50
1300	50
1272	50
941	50
1578	50
1481	50
1865	50
885	50
1051	50
1305	50
1320	50
904	50
1428	50
1703	50
964	50
1119	50
927	50
1460	50
1648	50
885	50
1140	50
1034	50
1598	50
1348	50
1635	50
1162	50
