"rCRA"	"rError"
7002	50
7336	50
7241	50
7040	50
7257	50
7381	50
6793	50
6907	50
7115	50
7485	50
7417	50
7250	50
6749	50
7007	50
6531	50
7018	50
7425	50
7440	50
6873	50
7096	50
6991	50
6690	50
7374	50
6426	50
7260	50
6744	50
6583	50
7335	50
7244	50
6864	50
6894	50
6716	50
6853	50
7044	50
6653	50
6597	50
7118	50
6751	50
6741	50
7392	50
6666	50
6652	50
6988	50
6605	50
6856	50
7442	50
7029	50
7461	50
6988	50
7307	50
7111	50
7150	50
6659	50
7547	50
7102	50
6685	50
7338	50
6955	50
7390	50
6552	50
6667	50
7422	50
6921	50
6524	50
7512	50
7062	50
6975	50
7010	50
6759	50
7115	50
6900	50
6771	50
6406	50
6701	50
7358	50
6869	50
6637	50
7458	50
6526	50
7263	50
