"rCRA"	"rError"
31261	50
31700	50
31653	50
31153	50
31337	50
31584	50
31353	50
30757	50
31317	50
31423	50
31175	50
31381	50
31421	50
31421	50
30969	50
31264	50
31513	50
31399	50
31461	50
31826	50
30917	50
31416	50
31039	50
31317	50
31061	50
30721	50
31267	50
31310	50
31715	50
30934	50
31367	50
31402	50
30722	50
31072	50
31017	50
31701	50
30806	50
31793	50
31494	50
31378	50
31653	50
30720	50
31527	50
30840	50
31345	50
30625	50
31266	50
31581	50
31093	50
30815	50
31495	50
31086	50
31211	50
31291	50
31362	50
31396	50
31301	50
31150	50
30946	50
31289	50
30894	50
31157	50
31265	50
31598	50
31491	50
31337	50
31270	50
31490	50
31378	50
30999	50
31258	50
31094	50
30807	50
31477	50
31413	50
30905	50
31467	50
31469	50
30698	50
30942	50
