"rCRA"	"rError"
2483	20
2280	20
1984	20
2010	20
1738	20
2236	20
2428	20
2195	20
2536	20
2148	20
1801	20
2379	20
2444	20
2481	20
1861	20
2039	20
1934	20
2108	20
2443	20
2434	20
2482	20
2500	20
2481	20
2241	20
2143	20
2449	20
2205	20
2068	20
2426	20
2520	20
2531	20
2094	20
2108	20
2239	20
2117	20
2443	20
2024	20
2078	20
2504	20
2085	20
1999	20
1976	20
2133	20
1878	20
1869	20
1969	20
1953	20
2212	20
2535	20
2489	20
1981	20
2088	20
2495	20
2146	20
2405	20
1880	20
2193	20
2118	20
1776	20
1904	20
1828	20
2098	20
2239	20
2139	20
1902	20
2439	20
1853	20
1714	20
1973	20
2407	20
2216	20
2462	20
1760	20
1883	20
1814	20
2445	20
2392	20
2230	20
2425	20
2183	20
