"rCRA"	"rError"
27676	50
27815	50
26773	50
27090	50
27587	50
27004	50
26827	50
27648	50
27496	50
27061	50
27515	50
27506	50
26898	50
27459	50
27737	50
27445	50
27852	50
27401	50
27654	50
27573	50
26976	50
27982	50
27491	50
27430	50
27455	50
27600	50
27577	50
26584	50
26718	50
27502	50
27200	50
27437	50
27300	50
27555	50
27472	50
27552	50
27528	50
27762	50
27214	50
27401	50
27434	50
27155	50
27559	50
27458	50
27164	50
27512	50
26647	50
26377	50
27619	50
27201	50
27836	50
27647	50
27493	50
27425	50
27099	50
26595	50
27545	50
27537	50
27675	50
27422	50
27394	50
27464	50
27397	50
27210	50
27661	50
27781	50
27727	50
27691	50
27395	50
26693	50
26795	50
27331	50
27365	50
27420	50
27838	50
27754	50
27614	50
27176	50
27173	50
27436	50
