"rCRA"	"rError"
29164	20
29236	20
29229	20
29665	20
29932	20
29282	20
29867	20
29557	20
29134	20
29146	20
29877	20
29436	20
29648	20
29114	20
29545	20
29419	20
29822	20
29024	20
29297	20
29373	20
29100	20
29107	20
29162	20
29330	20
29532	20
29282	20
28985	20
28903	20
29159	20
29640	20
29150	20
29760	20
29089	20
30121	20
28938	20
29873	20
29850	20
29487	20
29220	20
29539	20
29779	20
29118	20
28912	20
28980	20
29408	20
29196	20
29770	20
29090	20
29122	20
29002	20
29407	20
29213	20
29366	20
29766	20
29183	20
29379	20
29223	20
29181	20
29181	20
29797	20
28944	20
29351	20
29569	20
29201	20
28943	20
29465	20
29755	20
29932	20
29022	20
29195	20
29179	20
29000	20
29380	20
29045	20
29076	20
29474	20
29219	20
29720	20
29616	20
29222	20
