"rCRA"	"rError"
3335	50
3062	50
3000	50
3061	50
3277	50
3458	50
3562	50
3400	50
3024	50
3320	50
3293	50
3006	50
2826	50
3384	50
3008	50
3067	50
3024	50
3437	50
2806	50
2935	50
3422	50
3457	50
3294	50
3489	50
3407	50
3211	50
3149	50
3344	50
2784	50
3427	50
2713	50
3311	50
2880	50
3151	50
3380	50
3388	50
2876	50
3378	50
2795	50
3062	50
3013	50
3066	50
3019	50
3362	50
3049	50
3323	50
2713	50
3189	50
2856	50
3028	50
2993	50
2750	50
2810	50
2965	50
3476	50
2781	50
3241	50
3162	50
2797	50
2928	50
2727	50
2943	50
3406	50
2790	50
2731	50
3000	50
2878	50
2804	50
3382	50
3223	50
2770	50
2827	50
2968	50
2763	50
3025	50
3092	50
2811	50
2762	50
3051	50
3111	50
