"rCRA"	"rError"
28417	20
28359	20
28731	20
28678	20
28550	20
28747	20
28430	20
28676	20
28656	20
28534	20
28675	20
28516	20
28574	20
28449	20
28640	20
28453	20
28504	20
28390	20
28414	20
28459	20
28727	20
28097	20
28387	20
29008	20
28640	20
28549	20
28418	20
28416	20
28414	20
28292	20
28128	20
28668	20
28298	20
28358	20
28469	20
28437	20
28432	20
28377	20
28575	20
28381	20
28611	20
28311	20
28485	20
28235	20
28332	20
28403	20
28703	20
28461	20
28519	20
28721	20
28568	20
28211	20
28967	20
28544	20
28476	20
28377	20
28708	20
28780	20
28668	20
28185	20
29180	20
28895	20
28304	20
28309	20
28743	20
28486	20
28490	20
28387	20
28450	20
28749	20
28420	20
28625	20
28692	20
28737	20
28726	20
28400	20
28435	20
28433	20
28519	20
28440	20
