"rCRA"	"rError"
6452	20
5770	20
6058	20
6116	20
5944	20
6354	20
6016	20
6544	20
5930	20
6428	20
5859	20
6234	20
6191	20
6429	20
5930	20
5754	20
6473	20
5959	20
5759	20
6128	20
6250	20
6261	20
6035	20
5879	20
5770	20
6008	20
6292	20
6341	20
6193	20
6269	20
6351	20
6305	20
5750	20
6113	20
6120	20
6202	20
5810	20
6179	20
6196	20
6433	20
6126	20
6196	20
5801	20
5782	20
6376	20
6267	20
6404	20
6575	20
5778	20
6068	20
6113	20
6070	20
6161	20
6095	20
5967	20
6198	20
6075	20
5703	20
6200	20
5901	20
6278	20
6223	20
6121	20
6352	20
6400	20
6185	20
6190	20
6192	20
6518	20
6236	20
6024	20
6033	20
5756	20
5959	20
6429	20
6423	20
6197	20
5771	20
6112	20
5875	20
