"rCRA"	"rError"
28397	20
27601	20
27979	20
28178	20
27528	20
28308	20
28193	20
27407	20
28406	20
27940	20
27429	20
28303	20
27871	20
28489	20
27456	20
27708	20
27887	20
27442	20
28145	20
28467	20
27624	20
28397	20
27587	20
27892	20
28047	20
28316	20
27744	20
27504	20
27996	20
27475	20
28189	20
28138	20
28031	20
27873	20
27787	20
27961	20
28139	20
28036	20
27628	20
27913	20
27873	20
27911	20
28116	20
28420	20
28309	20
28212	20
27388	20
28136	20
27987	20
28472	20
28119	20
28059	20
27529	20
28032	20
28368	20
28244	20
28324	20
27538	20
27992	20
28039	20
28297	20
27484	20
28294	20
27709	20
27660	20
27850	20
28291	20
28299	20
28054	20
27939	20
27525	20
28345	20
28218	20
28476	20
28268	20
28380	20
28331	20
27885	20
27386	20
27623	20
