"rCRA"	"rError"
5394	50
5783	50
5998	50
6158	50
5573	50
5978	50
6186	50
5649	50
5802	50
5309	50
6012	50
5583	50
6173	50
5415	50
6042	50
5363	50
5819	50
6138	50
5434	50
6106	50
5876	50
5635	50
5722	50
5767	50
5503	50
5786	50
6105	50
6023	50
5872	50
6114	50
5758	50
6070	50
5959	50
5560	50
5379	50
5917	50
5876	50
6174	50
5589	50
6084	50
5691	50
5449	50
5563	50
5942	50
5537	50
5508	50
6170	50
5662	50
6065	50
5482	50
6194	50
5415	50
6077	50
5420	50
6012	50
6065	50
5749	50
5905	50
5710	50
5620	50
5361	50
5769	50
5707	50
5405	50
6107	50
5837	50
5602	50
5874	50
5531	50
5760	50
5656	50
5784	50
5469	50
5960	50
6054	50
5355	50
5727	50
5965	50
6019	50
5492	50
