"rCRA"	"rError"
29258	50
29478	50
29806	50
29213	50
29020	50
29137	50
29179	50
29311	50
29130	50
28907	50
28973	50
29046	50
29042	50
29285	50
29417	50
30008	50
28918	50
28960	50
29326	50
29262	50
28788	50
28955	50
29262	50
29495	50
29134	50
29028	50
29590	50
29162	50
29225	50
29017	50
28900	50
29386	50
29152	50
29564	50
29235	50
29263	50
29089	50
29064	50
29166	50
29458	50
29474	50
28947	50
29244	50
29150	50
29240	50
29048	50
29247	50
29898	50
29340	50
29421	50
28857	50
29394	50
28835	50
29594	50
29451	50
29306	50
29000	50
29006	50
29788	50
29266	50
29220	50
28869	50
29553	50
29386	50
29200	50
29243	50
29022	50
29063	50
29510	50
29432	50
29482	50
28794	50
29224	50
29489	50
29286	50
29380	50
29762	50
29312	50
29834	50
29016	50
