"rCRA"	"rError"
30644	50
30290	50
30527	50
30786	50
30333	50
30268	50
30227	50
29789	50
30223	50
31162	50
29851	50
30542	50
30334	50
29885	50
30543	50
30471	50
30336	50
30387	50
30871	50
30721	50
30258	50
30258	50
30423	50
30674	50
29804	50
30150	50
30543	50
30463	50
29948	50
30889	50
30561	50
29818	50
30556	50
30030	50
30752	50
29630	50
30313	50
30077	50
30369	50
30319	50
30610	50
29721	50
29866	50
30195	50
30758	50
30373	50
30155	50
29598	50
30223	50
29863	50
30633	50
30227	50
30329	50
29899	50
30698	50
30494	50
29884	50
29700	50
29637	50
30605	50
30446	50
30092	50
30631	50
30657	50
29910	50
29878	50
31066	50
30248	50
30811	50
29610	50
29915	50
30348	50
30620	50
30574	50
29835	50
30060	50
29670	50
30807	50
30476	50
30592	50
