"rCRA"	"rError"
32989	50
32850	50
32735	50
32723	50
33341	50
32696	50
32983	50
33227	50
33159	50
33132	50
32517	50
33343	50
32605	50
33210	50
32990	50
32472	50
32665	50
33108	50
32593	50
32962	50
33053	50
33418	50
33081	50
32775	50
32976	50
33396	50
33425	50
32942	50
32409	50
33394	50
32924	50
33015	50
32679	50
32742	50
32637	50
32397	50
32811	50
33531	50
33674	50
32815	50
32644	50
33308	50
32980	50
32571	50
32611	50
33135	50
32869	50
32909	50
32755	50
33023	50
32689	50
33109	50
33240	50
32876	50
33193	50
33189	50
33039	50
33449	50
32706	50
33377	50
33012	50
33590	50
32714	50
32853	50
32816	50
32691	50
32951	50
33069	50
33376	50
32403	50
32525	50
33046	50
32668	50
32729	50
32471	50
33033	50
33179	50
33134	50
32986	50
33135	50
