"rCRA"	"rError"
30506	50
30445	50
30510	50
30856	50
30736	50
31250	50
30389	50
30712	50
30576	50
30681	50
30077	50
30719	50
30566	50
30635	50
30390	50
30695	50
30462	50
30482	50
30290	50
30713	50
30871	50
30728	50
30390	50
30885	50
30531	50
30209	50
30501	50
31194	50
30672	50
30989	50
30713	50
30877	50
30311	50
30553	50
30395	50
30297	50
31017	50
30384	50
30089	50
30456	50
30875	50
30681	50
30635	50
30441	50
30584	50
30636	50
30496	50
30341	50
30870	50
30456	50
30608	50
30928	50
30517	50
30829	50
30656	50
30618	50
30816	50
30200	50
30440	50
30761	50
30604	50
30674	50
30338	50
30200	50
30254	50
30592	50
30557	50
30795	50
30365	50
30670	50
30682	50
30993	50
30495	50
30591	50
30983	50
30475	50
30556	50
30893	50
30533	50
30113	50
