"rCRA"	"rError"
2009	50
1758	50
2091	50
1922	50
1973	50
1751	50
1819	50
1889	50
2134	50
1814	50
2185	50
1937	50
1973	50
2030	50
2099	50
2038	50
2052	50
1539	50
2182	50
2095	50
1622	50
1730	50
2042	50
1799	50
1954	50
1959	50
1966	50
1560	50
1945	50
2083	50
1612	50
1819	50
1613	50
2063	50
1665	50
2021	50
2129	50
2151	50
1522	50
1478	50
2047	50
1675	50
1959	50
2013	50
1564	50
1689	50
1659	50
1727	50
1709	50
2149	50
1748	50
2087	50
2243	50
2149	50
1438	50
1587	50
1930	50
1669	50
1585	50
1735	50
2161	50
1727	50
1504	50
2244	50
2155	50
1688	50
1626	50
1475	50
2128	50
2120	50
1853	50
1792	50
2166	50
1796	50
1789	50
1826	50
1867	50
1760	50
2080	50
2019	50
