"rCRA"	"rError"
1031	50
306	50
887	50
648	50
910	50
1157	50
1162	50
321	50
1024	50
317	50
945	50
1067	50
858	50
1315	50
925	50
1025	50
1131	50
918	50
1208	50
206	50
560	50
946	50
353	50
566	50
1354	50
1084	50
159	50
939	50
578	50
939	50
1294	50
1000	50
958	50
903	50
594	50
644	50
836	50
473	50
1079	50
858	50
231	50
1119	50
1009	50
792	50
1228	50
1182	50
880	50
971	50
372	50
954	50
493	50
279	50
1286	50
1196	50
1078	50
1016	50
1066	50
885	50
363	50
284	50
707	50
251	50
616	50
1085	50
894	50
399	50
82	50
1211	50
641	50
889	50
1163	50
1216	50
323	50
298	50
604	50
1214	50
1177	50
324	50
1120	50
717	50
