"rCRA"	"rError"
6930	20
7272	20
6227	20
6406	20
6986	20
6630	20
7280	20
7299	20
6301	20
6259	20
6330	20
7087	20
6785	20
6961	20
6772	20
6785	20
6409	20
6947	20
6414	20
6461	20
6817	20
6908	20
6858	20
6875	20
6944	20
6897	20
6892	20
6848	20
6904	20
6821	20
7118	20
6598	20
7311	20
6443	20
6517	20
6432	20
6321	20
7227	20
6269	20
6331	20
7287	20
7331	20
6658	20
7123	20
6396	20
6943	20
6254	20
6375	20
7336	20
6377	20
6440	20
6651	20
7348	20
6599	20
6594	20
7074	20
6590	20
7048	20
7129	20
6890	20
6376	20
6992	20
7044	20
6296	20
6455	20
7304	20
6619	20
6904	20
7296	20
6387	20
6798	20
7315	20
6458	20
6625	20
6757	20
6402	20
6386	20
6899	20
6452	20
6502	20
