"rCRA"	"rError"
7023	20
6800	20
6955	20
6961	20
7076	20
6470	20
6675	20
6909	20
6819	20
7275	20
7173	20
7170	20
6987	20
7345	20
6965	20
6583	20
6278	20
6228	20
6161	20
6256	20
7008	20
6644	20
6926	20
7188	20
6431	20
6258	20
6420	20
6301	20
6430	20
6562	20
6534	20
6466	20
6237	20
6603	20
6190	20
6500	20
6428	20
6999	20
6174	20
6752	20
6777	20
6473	20
6645	20
6619	20
6991	20
6348	20
6304	20
7039	20
6163	20
6962	20
6564	20
7016	20
6429	20
6199	20
7013	20
6225	20
6130	20
6828	20
6447	20
6967	20
6829	20
7018	20
6154	20
6438	20
6259	20
6175	20
6751	20
6911	20
6872	20
6473	20
6212	20
6580	20
6352	20
7192	20
6785	20
6338	20
7148	20
6651	20
6686	20
6777	20
