"rCRA"	"rError"
33457	20
33907	20
33608	20
33797	20
33578	20
33578	20
33528	20
33741	20
33642	20
33637	20
33489	20
33724	20
33713	20
33685	20
33664	20
33610	20
33775	20
33626	20
33837	20
33461	20
33767	20
33751	20
33624	20
33652	20
33342	20
33332	20
33285	20
34070	20
33488	20
33537	20
33342	20
33581	20
33458	20
33536	20
33706	20
33663	20
33806	20
33868	20
33634	20
33527	20
33676	20
33396	20
33539	20
33566	20
34253	20
33836	20
34018	20
33508	20
33625	20
33533	20
33319	20
34081	20
33681	20
33586	20
33449	20
33789	20
33541	20
33899	20
33875	20
33432	20
33402	20
33694	20
33355	20
33695	20
33485	20
33685	20
33757	20
33564	20
33491	20
33636	20
33596	20
33536	20
33560	20
33591	20
33855	20
33870	20
33646	20
34143	20
33929	20
33721	20
