"rCRA"	"rError"
29038	20
29076	20
29220	20
29223	20
28638	20
28681	20
28950	20
28737	20
28860	20
28690	20
28684	20
29269	20
28921	20
28908	20
28804	20
28970	20
28982	20
28658	20
28818	20
28884	20
28667	20
28910	20
28633	20
28680	20
28990	20
29200	20
28703	20
29246	20
28649	20
28485	20
29266	20
28900	20
28904	20
28447	20
29034	20
28591	20
29266	20
28785	20
28916	20
28866	20
28707	20
29259	20
28915	20
28491	20
28858	20
28731	20
29088	20
28695	20
28946	20
29015	20
28862	20
28599	20
28757	20
29080	20
28947	20
28829	20
28902	20
29157	20
28507	20
28659	20
28882	20
28907	20
28864	20
29001	20
28876	20
29229	20
28703	20
28811	20
29010	20
28824	20
28617	20
28817	20
28997	20
28957	20
29324	20
28682	20
28689	20
29063	20
28769	20
28934	20
