"rCRA"	"rError"
31285	50
30937	50
30669	50
30693	50
30481	50
30656	50
30605	50
30711	50
30639	50
30785	50
31231	50
30785	50
30681	50
31417	50
31452	50
31321	50
31549	50
30563	50
31499	50
31380	50
30546	50
30649	50
30526	50
30614	50
31627	50
30505	50
30549	50
30535	50
30628	50
30915	50
30496	50
30957	50
30397	50
30358	50
31459	50
30932	50
30489	50
31318	50
30593	50
30879	50
31135	50
30570	50
30659	50
30597	50
31247	50
30852	50
30546	50
30410	50
30513	50
30461	50
31045	50
30773	50
30784	50
30833	50
31470	50
31218	50
31218	50
30618	50
30908	50
30557	50
30666	50
31127	50
31635	50
31284	50
30657	50
31459	50
30581	50
31307	50
30664	50
30686	50
30751	50
31530	50
31038	50
30958	50
30905	50
30827	50
31122	50
31145	50
30439	50
31221	50
