"rCRA"	"rError"
5053	20
5075	20
5694	20
5413	20
5757	20
4961	20
5087	20
5320	20
5816	20
5595	20
5336	20
4935	20
5243	20
5360	20
5047	20
5035	20
4909	20
5683	20
5606	20
5582	20
5197	20
5037	20
5113	20
4932	20
5293	20
5416	20
5231	20
5294	20
5569	20
5021	20
5044	20
5784	20
4993	20
5089	20
4956	20
5333	20
5116	20
5502	20
5702	20
5093	20
5495	20
5557	20
4996	20
5310	20
5279	20
4965	20
4999	20
5342	20
5342	20
5665	20
5784	20
4959	20
5314	20
5335	20
5408	20
5118	20
5280	20
5785	20
5179	20
5222	20
4958	20
4944	20
5088	20
4924	20
4960	20
5696	20
5705	20
5346	20
5008	20
4994	20
4895	20
5437	20
5064	20
5544	20
5300	20
5566	20
5722	20
5591	20
4925	20
5347	20
