"rCRA"	"rError"
5334	20
5723	20
5334	20
5592	20
5703	20
5904	20
5302	20
5432	20
5627	20
5890	20
5873	20
5029	20
5810	20
5907	20
5762	20
5044	20
5747	20
5875	20
5657	20
5782	20
5308	20
5005	20
5373	20
5078	20
5881	20
5074	20
5373	20
5249	20
5304	20
5450	20
5265	20
5883	20
5592	20
5317	20
5752	20
5063	20
5257	20
5629	20
5606	20
5747	20
5565	20
5328	20
5738	20
5007	20
5752	20
5774	20
5602	20
5250	20
5301	20
5300	20
5386	20
5266	20
5049	20
5793	20
5701	20
5250	20
5674	20
5284	20
5776	20
5252	20
5208	20
5003	20
5445	20
5281	20
5005	20
5275	20
5870	20
5759	20
5287	20
5862	20
5343	20
5792	20
5375	20
5296	20
5013	20
5220	20
5604	20
5762	20
5410	20
5438	20
