"rCRA"	"rError"
28361	20
28464	20
28221	20
28818	20
28419	20
28576	20
28641	20
29087	20
28826	20
28909	20
28635	20
28861	20
28281	20
29026	20
28315	20
28158	20
28900	20
28318	20
28496	20
28643	20
28889	20
28404	20
29019	20
28342	20
28456	20
28471	20
28785	20
28436	20
29003	20
28631	20
28534	20
28767	20
28622	20
29116	20
28308	20
28543	20
28415	20
28324	20
28730	20
28981	20
28705	20
28531	20
28657	20
28612	20
28516	20
28258	20
28466	20
28492	20
28716	20
28339	20
29077	20
28290	20
28310	20
28391	20
28987	20
28747	20
28538	20
28461	20
28730	20
28524	20
28701	20
28459	20
28448	20
28566	20
28492	20
28804	20
28477	20
28274	20
28711	20
28746	20
28817	20
28860	20
28557	20
29021	20
28962	20
28810	20
28546	20
28831	20
28490	20
28875	20
