"rCRA"	"rError"
5064	50
5423	50
5307	50
5035	50
5161	50
5387	50
4759	50
4750	50
4865	50
5357	50
5186	50
5156	50
4833	50
4746	50
5320	50
4760	50
4962	50
4747	50
4906	50
5451	50
5327	50
4949	50
4703	50
5044	50
5273	50
4744	50
5030	50
5367	50
5371	50
5034	50
5426	50
4809	50
4660	50
5298	50
4893	50
4893	50
5370	50
4807	50
4970	50
5416	50
4971	50
5381	50
5017	50
4816	50
5413	50
5045	50
4735	50
4721	50
4734	50
5208	50
4750	50
5491	50
5174	50
5138	50
5027	50
4658	50
4912	50
5059	50
5091	50
5125	50
5411	50
5393	50
5161	50
4755	50
4603	50
5358	50
5036	50
4688	50
5177	50
5278	50
4789	50
5139	50
4980	50
5031	50
5174	50
5232	50
4972	50
4602	50
4784	50
4631	50
